Datetime,Ticker,adj close,close,high,low,open,volume
2024-08-12 12:30:00-04:00,CPAY,280.32000732421875,280.32000732421875,281.3399963378906,279.80999755859375,281.2099914550781,34518
2024-08-12 12:30:00-04:00,INCY,61.459999084472656,61.459999084472656,61.560001373291016,61.31999969482422,61.43000030517578,71836
2024-08-12 12:30:00-04:00,PFE,28.475000381469727,28.475000381469727,28.59000015258789,28.43000030517578,28.545000076293945,1621405
2024-08-12 12:30:00-04:00,ROP,522.2750244140625,522.2750244140625,523.7150268554688,521.9349975585938,523.4949951171875,22074
2024-08-12 12:30:00-04:00,XYL,127.43000030517578,127.43000030517578,127.63999938964844,127.01000213623047,127.08000183105469,76686
2024-08-12 13:30:00-04:00,CPAY,281.010009765625,281.010009765625,281.5299987792969,280.20001220703125,280.5150146484375,30112
2024-08-12 13:30:00-04:00,INCY,61.029998779296875,61.029998779296875,61.4900016784668,61.029998779296875,61.45000076293945,65984
2024-08-12 13:30:00-04:00,PFE,28.395000457763672,28.395000457763672,28.510000228881836,28.3799991607666,28.475000381469727,1571567
2024-08-12 13:30:00-04:00,ROP,520.6599731445312,520.6599731445312,521.760009765625,520.5009765625,521.760009765625,18583
2024-08-12 13:30:00-04:00,XYL,127.16000366210938,127.16000366210938,127.58999633789062,127.02999877929688,127.47000122070312,41754
2024-08-12 14:30:00-04:00,CPAY,281.2650146484375,281.2650146484375,281.5899963378906,279.3999938964844,280.6400146484375,55809
2024-08-12 14:30:00-04:00,INCY,61.41999816894531,61.41999816894531,61.599998474121094,61.029998779296875,61.040000915527344,134290
2024-08-12 14:30:00-04:00,PFE,28.454999923706055,28.454999923706055,28.469999313354492,28.360000610351562,28.395000457763672,2020154
2024-08-12 14:30:00-04:00,ROP,521.780029296875,521.780029296875,522.135009765625,520.7150268554688,521.5499877929688,27760
2024-08-12 14:30:00-04:00,XYL,127.2300033569336,127.2300033569336,127.375,127.05999755859375,127.0999984741211,73512
2024-08-12 15:30:00-04:00,CPAY,278.260009765625,278.260009765625,281.3399963378906,278.19000244140625,281.25,127393
2024-08-12 15:30:00-04:00,INCY,61.119998931884766,61.119998931884766,61.41999816894531,61.0099983215332,61.41999816894531,344711
2024-08-12 15:30:00-04:00,PFE,28.459999084472656,28.459999084472656,28.510000228881836,28.40999984741211,28.454999923706055,3455747
2024-08-12 15:30:00-04:00,ROP,520.1199951171875,520.1199951171875,522.1500244140625,519.22998046875,521.7000122070312,72716
2024-08-12 15:30:00-04:00,XYL,127.55000305175781,127.55000305175781,127.5999984741211,127.02999877929688,127.26000213623047,219689
2024-08-13 09:30:00-04:00,CPAY,279.68499755859375,279.68499755859375,282.1199951171875,278.2200012207031,279.9800109863281,46837
2024-08-13 09:30:00-04:00,INCY,61.41999816894531,61.41999816894531,61.46500015258789,61.09000015258789,61.15999984741211,177342
2024-08-13 09:30:00-04:00,PFE,28.78499984741211,28.78499984741211,28.790000915527344,28.309999465942383,28.549999237060547,5428912
2024-08-13 09:30:00-04:00,ROP,520.1699829101562,520.1699829101562,522.9199829101562,519.5,520.0700073242188,41888
2024-08-13 09:30:00-04:00,XYL,128.8249969482422,128.8249969482422,129.72999572753906,128.55999755859375,129.0,264888
2024-08-13 10:30:00-04:00,CPAY,281.79998779296875,281.79998779296875,282.2099914550781,279.17999267578125,280.239990234375,46206
2024-08-13 10:30:00-04:00,INCY,61.529998779296875,61.529998779296875,61.7400016784668,61.400001525878906,61.41999816894531,134041
2024-08-13 10:30:00-04:00,PFE,28.764999389648438,28.764999389648438,28.93000030517578,28.729999542236328,28.780000686645508,3955215
2024-08-13 10:30:00-04:00,ROP,524.344970703125,524.344970703125,524.8900146484375,520.3400268554688,520.4299926757812,56486
2024-08-13 10:30:00-04:00,XYL,129.13999938964844,129.13999938964844,129.30999755859375,128.5,128.89999389648438,212154
2024-08-13 11:30:00-04:00,CPAY,282.42999267578125,282.42999267578125,282.8900146484375,281.7850036621094,282.0150146484375,31469
2024-08-13 11:30:00-04:00,INCY,61.58000183105469,61.58000183105469,61.68000030517578,61.43000030517578,61.540000915527344,91272
2024-08-13 11:30:00-04:00,PFE,28.809999465942383,28.809999465942383,28.864999771118164,28.739999771118164,28.770000457763672,3340314
2024-08-13 11:30:00-04:00,ROP,524.14501953125,524.14501953125,525.0,523.8018188476562,524.2100219726562,27245
2024-08-13 11:30:00-04:00,XYL,129.8350067138672,129.8350067138672,129.89999389648438,128.92010498046875,129.13999938964844,114577
2024-08-13 12:30:00-04:00,CPAY,282.5199890136719,282.5199890136719,283.2699890136719,281.9200134277344,282.4599914550781,27885
2024-08-13 12:30:00-04:00,INCY,61.650001525878906,61.650001525878906,61.650001525878906,61.47999954223633,61.59000015258789,96924
2024-08-13 12:30:00-04:00,PFE,28.764999389648438,28.764999389648438,28.8700008392334,28.75,28.80500030517578,2483822
2024-08-13 12:30:00-04:00,ROP,523.72998046875,523.72998046875,525.0,523.6500244140625,523.97998046875,12448
2024-08-13 12:30:00-04:00,XYL,130.10000610351562,130.10000610351562,130.19000244140625,129.74000549316406,129.8300018310547,123256
2024-08-13 13:30:00-04:00,CPAY,282.2550048828125,282.2550048828125,282.70001220703125,281.7049865722656,282.2699890136719,29021
2024-08-13 13:30:00-04:00,INCY,61.83000183105469,61.83000183105469,61.880001068115234,61.619998931884766,61.650001525878906,134908
2024-08-13 13:30:00-04:00,PFE,28.809999465942383,28.809999465942383,28.850000381469727,28.760099411010742,28.764999389648438,2274456
2024-08-13 13:30:00-04:00,ROP,524.1849975585938,524.1849975585938,524.5,523.8665161132812,524.1699829101562,15470
2024-08-13 13:30:00-04:00,XYL,130.4600067138672,130.4600067138672,130.72500610351562,130.0,130.10000610351562,140443
2024-08-13 14:30:00-04:00,CPAY,282.7950134277344,282.7950134277344,283.0,282.010009765625,282.30999755859375,31328
2024-08-13 14:30:00-04:00,INCY,62.0099983215332,62.0099983215332,62.220001220703125,61.83000183105469,61.84000015258789,217110
2024-08-13 14:30:00-04:00,PFE,28.885000228881836,28.885000228881836,28.950000762939453,28.799999237060547,28.80500030517578,3662099
2024-08-13 14:30:00-04:00,ROP,523.8099975585938,523.8099975585938,524.8499755859375,523.4000244140625,524.2650146484375,33901
2024-08-13 14:30:00-04:00,XYL,130.67999267578125,130.67999267578125,130.7449951171875,130.1999969482422,130.4600067138672,106875
2024-08-13 15:30:00-04:00,CPAY,284.1099853515625,284.1099853515625,284.19000244140625,282.3999938964844,282.6549987792969,85631
2024-08-13 15:30:00-04:00,INCY,62.040000915527344,62.040000915527344,62.2400016784668,62.0,62.0099983215332,269662
2024-08-13 15:30:00-04:00,PFE,28.850000381469727,28.850000381469727,28.950000762939453,28.81999969482422,28.885000228881836,4746360
2024-08-13 15:30:00-04:00,ROP,524.7000122070312,524.7000122070312,525.1599731445312,522.6099853515625,524.2150268554688,48073
2024-08-13 15:30:00-04:00,XYL,131.6699981689453,131.6699981689453,131.77999877929688,130.57000732421875,130.63499450683594,346433
2024-08-14 09:30:00-04:00,CPAY,286.82000732421875,286.82000732421875,286.82000732421875,282.5899963378906,284.07000732421875,23198
2024-08-14 09:30:00-04:00,INCY,61.33000183105469,61.33000183105469,61.9900016784668,61.209999084472656,61.79999923706055,160373
2024-08-14 09:30:00-04:00,PFE,28.854999542236328,28.854999542236328,29.18000030517578,28.665000915527344,28.799999237060547,8537996
2024-08-14 09:30:00-04:00,ROP,524.89501953125,524.89501953125,527.0399780273438,524.2000122070312,524.22998046875,50911
2024-08-14 09:30:00-04:00,XYL,131.17999267578125,131.17999267578125,132.22999572753906,130.80999755859375,131.72000122070312,83792
2024-08-14 10:30:00-04:00,CPAY,287.5400085449219,287.5400085449219,287.80999755859375,284.875,286.6099853515625,24205
2024-08-14 10:30:00-04:00,INCY,61.43000030517578,61.43000030517578,61.65999984741211,61.244998931884766,61.36000061035156,177629
2024-08-14 10:30:00-04:00,PFE,28.854999542236328,28.854999542236328,28.969999313354492,28.760000228881836,28.851999282836914,2230624
2024-08-14 10:30:00-04:00,ROP,525.4849853515625,525.4849853515625,526.6934204101562,523.7000122070312,525.5800170898438,25264
2024-08-14 10:30:00-04:00,XYL,131.10000610351562,131.10000610351562,131.72999572753906,130.97000122070312,131.1300048828125,86631
2024-08-14 11:30:00-04:00,CPAY,286.3999938964844,286.3999938964844,288.1600036621094,285.9800109863281,287.7449951171875,43964
2024-08-14 11:30:00-04:00,INCY,61.31999969482422,61.31999969482422,61.619998931884766,61.2599983215332,61.45000076293945,70579
2024-08-14 11:30:00-04:00,PFE,28.81999969482422,28.81999969482422,28.920000076293945,28.729999542236328,28.854999542236328,2058396
2024-08-14 11:30:00-04:00,ROP,526.010009765625,526.010009765625,527.6749877929688,525.3900146484375,525.510009765625,14024
2024-08-14 11:30:00-04:00,XYL,130.7100067138672,130.7100067138672,131.30999755859375,130.5800018310547,131.125,59971
2024-08-14 12:30:00-04:00,CPAY,286.4049987792969,286.4049987792969,287.07501220703125,285.75,286.54998779296875,27088
2024-08-14 12:30:00-04:00,INCY,61.17499923706055,61.17499923706055,61.349998474121094,61.0,61.349998474121094,99091
2024-08-14 12:30:00-04:00,PFE,28.859899520874023,28.859899520874023,28.8799991607666,28.78499984741211,28.815000534057617,1026138
2024-08-14 12:30:00-04:00,ROP,526.4500122070312,526.4500122070312,526.4500122070312,525.260009765625,526.030029296875,11063
2024-08-14 12:30:00-04:00,XYL,131.16000366210938,131.16000366210938,131.2899932861328,130.58999633789062,130.72999572753906,46381
2024-08-14 13:30:00-04:00,CPAY,286.3599853515625,286.3599853515625,286.760009765625,285.92999267578125,286.6700134277344,26114
2024-08-14 13:30:00-04:00,INCY,61.15999984741211,61.15999984741211,61.244998931884766,61.08000183105469,61.18000030517578,74750
2024-08-14 13:30:00-04:00,PFE,28.920000076293945,28.920000076293945,28.940000534057617,28.84000015258789,28.854999542236328,1325192
2024-08-14 13:30:00-04:00,ROP,525.8300170898438,525.8300170898438,527.219970703125,525.3599853515625,526.2999877929688,12756
2024-08-14 13:30:00-04:00,XYL,131.1199951171875,131.1199951171875,131.34249877929688,130.89999389648438,131.16000366210938,44616
2024-08-14 14:30:00-04:00,CPAY,286.80999755859375,286.80999755859375,287.43499755859375,286.3999938964844,286.42498779296875,57097
2024-08-14 14:30:00-04:00,INCY,61.540000915527344,61.540000915527344,61.814998626708984,61.04100036621094,61.165000915527344,321137
2024-08-14 14:30:00-04:00,PFE,28.89620018005371,28.89620018005371,29.0,28.8799991607666,28.915000915527344,2125583
2024-08-14 14:30:00-04:00,ROP,526.1900024414062,526.1900024414062,527.02001953125,526.1199951171875,526.2650146484375,23061
2024-08-14 14:30:00-04:00,XYL,131.56500244140625,131.56500244140625,131.63999938964844,131.16000366210938,131.16000366210938,118655
2024-08-14 15:30:00-04:00,CPAY,288.0,288.0,288.31500244140625,286.69000244140625,286.7200012207031,120537
2024-08-14 15:30:00-04:00,INCY,61.189998626708984,61.189998626708984,61.5099983215332,61.18000030517578,61.5099983215332,253573
2024-08-14 15:30:00-04:00,PFE,28.850000381469727,28.850000381469727,28.940000534057617,28.850000381469727,28.895000457763672,2922068
2024-08-14 15:30:00-04:00,ROP,528.010009765625,528.010009765625,528.375,525.77001953125,525.97998046875,50129
2024-08-14 15:30:00-04:00,XYL,131.42999267578125,131.42999267578125,131.80999755859375,131.38999938964844,131.56500244140625,130533
2024-08-15 09:30:00-04:00,CPAY,290.8399963378906,290.8399963378906,292.3299865722656,289.1700134277344,291.260009765625,23394
2024-08-15 09:30:00-04:00,INCY,61.560001373291016,61.560001373291016,62.220001220703125,61.4900016784668,61.790000915527344,158019
2024-08-15 09:30:00-04:00,PFE,28.655000686645508,28.655000686645508,29.010000228881836,28.600000381469727,28.93000030517578,5896568
2024-08-15 09:30:00-04:00,ROP,540.3800048828125,540.3800048828125,542.4149780273438,532.489990234375,535.239990234375,100918
2024-08-15 09:30:00-04:00,XYL,132.8699951171875,132.8699951171875,134.27000427246094,131.77999877929688,132.9499969482422,102908
2024-08-15 10:30:00-04:00,CPAY,292.0849914550781,292.0849914550781,292.3500061035156,290.3550109863281,291.3599853515625,35753
2024-08-15 10:30:00-04:00,INCY,61.93000030517578,61.93000030517578,62.04999923706055,61.58000183105469,61.58000183105469,141427
2024-08-15 10:30:00-04:00,PFE,28.725000381469727,28.725000381469727,28.80500030517578,28.579999923706055,28.65999984741211,3459732
2024-08-15 10:30:00-04:00,ROP,543.6649780273438,543.6649780273438,544.094970703125,539.719970703125,540.0,43722
2024-08-15 10:30:00-04:00,XYL,133.0800018310547,133.0800018310547,133.3699951171875,132.58999633789062,132.97999572753906,58287
2024-08-15 11:30:00-04:00,CPAY,292.1300048828125,292.1300048828125,293.1000061035156,291.3900146484375,291.84100341796875,20303
2024-08-15 11:30:00-04:00,INCY,61.83000183105469,61.83000183105469,62.13999938964844,61.82500076293945,61.97999954223633,77614
2024-08-15 11:30:00-04:00,PFE,28.690000534057617,28.690000534057617,28.7549991607666,28.649999618530273,28.725000381469727,2682700
2024-08-15 11:30:00-04:00,ROP,545.39501953125,545.39501953125,546.2550048828125,543.6900024414062,544.0900268554688,36803
2024-08-15 11:30:00-04:00,XYL,133.47500610351562,133.47500610351562,133.58999633789062,133.08999633789062,133.10000610351562,50130
2024-08-15 12:30:00-04:00,CPAY,292.95001220703125,292.95001220703125,293.17999267578125,291.7300109863281,292.0,20367
2024-08-15 12:30:00-04:00,INCY,61.45000076293945,61.45000076293945,61.939998626708984,61.31999969482422,61.834999084472656,78178
2024-08-15 12:30:00-04:00,PFE,28.549999237060547,28.549999237060547,28.700000762939453,28.520000457763672,28.69499969482422,3288937
2024-08-15 12:30:00-04:00,ROP,546.5700073242188,546.5700073242188,546.5700073242188,544.5349731445312,545.469970703125,29073
2024-08-15 12:30:00-04:00,XYL,133.17999267578125,133.17999267578125,133.47000122070312,132.99000549316406,133.47000122070312,52162
2024-08-15 13:30:00-04:00,CPAY,293.79998779296875,293.79998779296875,293.8900146484375,292.7650146484375,293.06500244140625,65184
2024-08-15 13:30:00-04:00,INCY,61.529998779296875,61.529998779296875,61.599998474121094,61.400001525878906,61.45500183105469,89720
2024-08-15 13:30:00-04:00,PFE,28.651500701904297,28.651500701904297,28.670000076293945,28.545000076293945,28.55500030517578,2463439
2024-08-15 13:30:00-04:00,ROP,546.969970703125,546.969970703125,547.8400268554688,546.1699829101562,546.5900268554688,38389
2024-08-15 13:30:00-04:00,XYL,133.22999572753906,133.22999572753906,133.3000030517578,132.97000122070312,133.1300048828125,68384
2024-08-15 14:30:00-04:00,CPAY,293.8999938964844,293.8999938964844,294.0199890136719,292.760009765625,293.7300109863281,45282
2024-08-15 14:30:00-04:00,INCY,61.685001373291016,61.685001373291016,61.7400016784668,61.45000076293945,61.529998779296875,108138
2024-08-15 14:30:00-04:00,PFE,28.684999465942383,28.684999465942383,28.704999923706055,28.6299991607666,28.655000686645508,2216704
2024-08-15 14:30:00-04:00,ROP,548.6699829101562,548.6699829101562,549.0650024414062,545.9099731445312,547.1199951171875,58794
2024-08-15 14:30:00-04:00,XYL,133.1699981689453,133.1699981689453,133.35000610351562,132.97999572753906,133.1999969482422,69578
2024-08-15 15:30:00-04:00,CPAY,292.80999755859375,292.80999755859375,293.625,291.69000244140625,293.57000732421875,124636
2024-08-15 15:30:00-04:00,INCY,61.68000030517578,61.68000030517578,61.83000183105469,61.59000015258789,61.66999816894531,236005
2024-08-15 15:30:00-04:00,PFE,28.690000534057617,28.690000534057617,28.709999084472656,28.6299991607666,28.680999755859375,3465537
2024-08-15 15:30:00-04:00,ROP,546.8800048828125,546.8800048828125,548.6749877929688,545.219970703125,548.6749877929688,119551
2024-08-15 15:30:00-04:00,XYL,133.19000244140625,133.19000244140625,133.2100067138672,132.7111053466797,133.1699981689453,142469
2024-08-16 09:30:00-04:00,CPAY,290.885009765625,290.885009765625,293.3599853515625,290.8800048828125,292.3800048828125,55999
2024-08-16 09:30:00-04:00,INCY,61.68000030517578,61.68000030517578,61.95000076293945,61.39500045776367,61.880001068115234,157570
2024-08-16 09:30:00-04:00,PFE,27.915000915527344,27.915000915527344,28.649999618530273,27.854999542236328,28.649999618530273,13739657
2024-08-16 09:30:00-04:00,ROP,546.5999755859375,546.5999755859375,549.7999877929688,546.0900268554688,548.4500122070312,70978
2024-08-16 09:30:00-04:00,XYL,133.02000427246094,133.02000427246094,133.625,131.97000122070312,133.0,123083
2024-08-16 10:30:00-04:00,CPAY,290.1099853515625,290.1099853515625,290.739990234375,289.32000732421875,290.739990234375,36094
2024-08-16 10:30:00-04:00,INCY,61.66999816894531,61.66999816894531,61.70000076293945,61.54499816894531,61.645999908447266,66596
2024-08-16 10:30:00-04:00,PFE,28.280000686645508,28.280000686645508,28.299999237060547,27.850000381469727,27.915000915527344,7700501
2024-08-16 10:30:00-04:00,ROP,546.094970703125,546.094970703125,547.02001953125,545.3599853515625,546.4400024414062,39943
2024-08-16 10:30:00-04:00,XYL,132.6199951171875,132.6199951171875,133.02000427246094,132.4550018310547,132.97999572753906,67727
2024-08-16 11:30:00-04:00,CPAY,291.80999755859375,291.80999755859375,292.95001220703125,289.8399963378906,290.260009765625,33354
2024-08-16 11:30:00-04:00,INCY,61.75,61.75,61.810001373291016,61.61000061035156,61.66999816894531,49011
2024-08-16 11:30:00-04:00,PFE,28.15999984741211,28.15999984741211,28.290000915527344,28.155000686645508,28.286785125732422,4019715
2024-08-16 11:30:00-04:00,ROP,547.9500122070312,547.9500122070312,547.9500122070312,545.510009765625,545.8699951171875,17693
2024-08-16 11:30:00-04:00,XYL,132.4499969482422,132.4499969482422,132.6999969482422,132.44000244140625,132.60499572753906,48539
2024-08-16 12:30:00-04:00,CPAY,292.20001220703125,292.20001220703125,292.739990234375,291.57000732421875,291.9649963378906,38840
2024-08-16 12:30:00-04:00,INCY,62.435001373291016,62.435001373291016,62.435001373291016,61.7400016784668,61.75,99841
2024-08-16 12:30:00-04:00,PFE,28.149999618530273,28.149999618530273,28.199899673461914,28.075000762939453,28.15999984741211,5342081
2024-08-16 12:30:00-04:00,ROP,548.3250122070312,548.3250122070312,549.135009765625,547.9400024414062,547.9400024414062,22055
2024-08-16 12:30:00-04:00,XYL,132.86500549316406,132.86500549316406,133.02749633789062,132.38499450683594,132.43499755859375,87398
2024-08-16 13:30:00-04:00,CPAY,293.0249938964844,293.0249938964844,293.17999267578125,291.6099853515625,292.2049865722656,43905
2024-08-16 13:30:00-04:00,INCY,62.349998474121094,62.349998474121094,62.470001220703125,62.15999984741211,62.45000076293945,120178
2024-08-16 13:30:00-04:00,PFE,28.184999465942383,28.184999465942383,28.200000762939453,28.11009979248047,28.149999618530273,2502021
2024-08-16 13:30:00-04:00,ROP,548.4000244140625,548.4000244140625,548.8499755859375,547.969970703125,548.4450073242188,23584
2024-08-16 13:30:00-04:00,XYL,132.77999877929688,132.77999877929688,133.08999633789062,132.7100067138672,132.8699951171875,79829
2024-08-16 14:30:00-04:00,CPAY,292.7900085449219,292.7900085449219,293.1199951171875,292.260009765625,293.1199951171875,35417
2024-08-16 14:30:00-04:00,INCY,62.02000045776367,62.02000045776367,62.36000061035156,62.01100158691406,62.34000015258789,94169
2024-08-16 14:30:00-04:00,PFE,28.280000686645508,28.280000686645508,28.334999084472656,28.18000030517578,28.184999465942383,3707881
2024-08-16 14:30:00-04:00,ROP,548.7750244140625,548.7750244140625,549.3499755859375,548.4500122070312,548.530029296875,33471
2024-08-16 14:30:00-04:00,XYL,133.08999633789062,133.08999633789062,133.22999572753906,132.74000549316406,132.74000549316406,93508
2024-08-16 15:30:00-04:00,CPAY,293.25,293.25,293.3800048828125,292.3299865722656,292.6600036621094,80764
2024-08-16 15:30:00-04:00,INCY,62.15999984741211,62.15999984741211,62.2599983215332,62.0,62.0,318882
2024-08-16 15:30:00-04:00,PFE,28.290000915527344,28.290000915527344,28.3799991607666,28.239999771118164,28.28499984741211,6580247
2024-08-16 15:30:00-04:00,ROP,548.5,548.5,549.2999877929688,547.5499877929688,548.7999877929688,73187
2024-08-16 15:30:00-04:00,XYL,132.8300018310547,132.8300018310547,133.2100067138672,132.69000244140625,133.0500030517578,219587
2024-08-19 09:30:00-04:00,CPAY,293.30999755859375,293.30999755859375,294.1499938964844,292.2200012207031,293.4100036621094,27011
2024-08-19 09:30:00-04:00,INCY,62.5,62.5,62.790000915527344,62.060001373291016,62.22999954223633,161523
2024-08-19 09:30:00-04:00,PFE,28.692899703979492,28.692899703979492,28.739999771118164,28.280000686645508,28.350000381469727,5265838
2024-08-19 09:30:00-04:00,ROP,547.6500244140625,547.6500244140625,549.6699829101562,547.2100219726562,547.6199951171875,22516
2024-08-19 09:30:00-04:00,XYL,133.08999633789062,133.08999633789062,133.9499969482422,132.5800018310547,133.0399932861328,65875
2024-08-19 10:30:00-04:00,CPAY,291.3399963378906,291.3399963378906,293.31500244140625,290.92999267578125,293.30999755859375,25774
2024-08-19 10:30:00-04:00,INCY,63.04249954223633,63.04249954223633,63.06999969482422,62.510101318359375,62.52000045776367,71895
2024-08-19 10:30:00-04:00,PFE,28.829999923706055,28.829999923706055,28.889999389648438,28.65999984741211,28.69499969482422,3911959
2024-08-19 10:30:00-04:00,ROP,547.85498046875,547.85498046875,548.3599853515625,546.3900146484375,547.6900024414062,21466
2024-08-19 10:30:00-04:00,XYL,133.61500549316406,133.61500549316406,133.66000366210938,132.97999572753906,133.1199951171875,93159
2024-08-19 11:30:00-04:00,CPAY,293.010009765625,293.010009765625,293.07000732421875,291.30999755859375,291.7200012207031,32907
2024-08-19 11:30:00-04:00,INCY,63.040000915527344,63.040000915527344,63.2400016784668,62.902000427246094,63.06999969482422,91329
2024-08-19 11:30:00-04:00,PFE,28.760000228881836,28.760000228881836,28.829999923706055,28.690000534057617,28.825000762939453,2058433
2024-08-19 11:30:00-04:00,ROP,546.1199951171875,546.1199951171875,548.739990234375,546.1199951171875,547.989990234375,22466
2024-08-19 11:30:00-04:00,XYL,134.22000122070312,134.22000122070312,134.22000122070312,133.5399932861328,133.5399932861328,46498
2024-08-19 12:30:00-04:00,CPAY,292.8999938964844,292.8999938964844,293.1650085449219,292.45001220703125,293.010009765625,16617
2024-08-19 12:30:00-04:00,INCY,63.09000015258789,63.09000015258789,63.18000030517578,63.0,63.029998779296875,67752
2024-08-19 12:30:00-04:00,PFE,28.764999389648438,28.764999389648438,28.809999465942383,28.739999771118164,28.760000228881836,1522230
2024-08-19 12:30:00-04:00,ROP,548.177490234375,548.177490234375,548.6300048828125,546.135009765625,546.1400146484375,13548
2024-08-19 12:30:00-04:00,XYL,134.17999267578125,134.17999267578125,134.30799865722656,133.99000549316406,134.05999755859375,56319
2024-08-19 13:30:00-04:00,CPAY,294.0950012207031,294.0950012207031,294.3599853515625,292.8599853515625,293.0799865722656,23146
2024-08-19 13:30:00-04:00,INCY,63.029998779296875,63.029998779296875,63.150001525878906,63.0,63.09000015258789,80304
2024-08-19 13:30:00-04:00,PFE,28.7549991607666,28.7549991607666,28.799999237060547,28.700000762939453,28.769899368286133,1533311
2024-08-19 13:30:00-04:00,ROP,548.510009765625,548.510009765625,549.469970703125,547.9099731445312,547.9199829101562,17856
2024-08-19 13:30:00-04:00,XYL,133.96499633789062,133.96499633789062,134.17999267578125,133.8800048828125,134.1699981689453,49005
2024-08-19 14:30:00-04:00,CPAY,294.6499938964844,294.6499938964844,294.8598937988281,293.80999755859375,294.260009765625,39476
2024-08-19 14:30:00-04:00,INCY,63.150001525878906,63.150001525878906,63.220001220703125,63.040000915527344,63.040000915527344,121653
2024-08-19 14:30:00-04:00,PFE,28.799999237060547,28.799999237060547,28.84000015258789,28.75,28.759899139404297,4002120
2024-08-19 14:30:00-04:00,ROP,549.6500244140625,549.6500244140625,549.9400024414062,548.6599731445312,548.6599731445312,19594
2024-08-19 14:30:00-04:00,XYL,133.93499755859375,133.93499755859375,134.16110229492188,133.82000732421875,133.98500061035156,78012
2024-08-19 15:30:00-04:00,CPAY,294.82000732421875,294.82000732421875,295.4100036621094,294.18499755859375,294.510009765625,91634
2024-08-19 15:30:00-04:00,INCY,63.279998779296875,63.279998779296875,63.29999923706055,63.02000045776367,63.13999938964844,321910
2024-08-19 15:30:00-04:00,PFE,28.815000534057617,28.815000534057617,28.8799991607666,28.760000228881836,28.795000076293945,4673586
2024-08-19 15:30:00-04:00,ROP,549.8499755859375,549.8499755859375,550.5800170898438,548.625,549.3900146484375,62161
2024-08-19 15:30:00-04:00,XYL,134.3300018310547,134.3300018310547,134.3800048828125,133.6699981689453,133.89999389648438,142927
2024-08-20 09:30:00-04:00,CPAY,291.1700134277344,291.1700134277344,294.7300109863281,290.04998779296875,294.7300109863281,95206
2024-08-20 09:30:00-04:00,INCY,63.80500030517578,63.80500030517578,63.89500045776367,63.040000915527344,63.09000015258789,155161
2024-08-20 09:30:00-04:00,PFE,29.09000015258789,29.09000015258789,29.100000381469727,28.799999237060547,28.799999237060547,4440812
2024-08-20 09:30:00-04:00,ROP,549.9349975585938,549.9349975585938,551.8699951171875,549.4299926757812,550.4199829101562,19754
2024-08-20 09:30:00-04:00,XYL,133.75250244140625,133.75250244140625,135.60000610351562,133.67999267578125,134.39999389648438,79711
2024-08-20 10:30:00-04:00,CPAY,290.3999938964844,290.3999938964844,291.2799987792969,289.45001220703125,291.0,28908
2024-08-20 10:30:00-04:00,INCY,64.16999816894531,64.16999816894531,64.26000213623047,63.790000915527344,63.79999923706055,168264
2024-08-20 10:30:00-04:00,PFE,29.05500030517578,29.05500030517578,29.190000534057617,29.030000686645508,29.077999114990234,2897952
2024-08-20 10:30:00-04:00,ROP,548.7000122070312,548.7000122070312,549.9949951171875,548.2000122070312,549.9450073242188,13382
2024-08-20 10:30:00-04:00,XYL,133.53500366210938,133.53500366210938,133.81500244140625,133.1999969482422,133.71099853515625,125620
2024-08-20 11:30:00-04:00,CPAY,290.0899963378906,290.0899963378906,290.8900146484375,289.2699890136719,289.70001220703125,18889
2024-08-20 11:30:00-04:00,INCY,64.56500244140625,64.56500244140625,64.58000183105469,63.994998931884766,64.16999816894531,136461
2024-08-20 11:30:00-04:00,PFE,29.084999084472656,29.084999084472656,29.100000381469727,28.940000534057617,29.059999465942383,3195350
2024-08-20 11:30:00-04:00,ROP,546.8400268554688,546.8400268554688,548.47998046875,546.760009765625,547.97998046875,16314
2024-08-20 11:30:00-04:00,XYL,133.58999633789062,133.58999633789062,133.8000030517578,133.33999633789062,133.4600067138672,46666
2024-08-20 12:30:00-04:00,CPAY,289.3299865722656,289.3299865722656,290.3800048828125,289.2099914550781,290.3800048828125,21058
2024-08-20 12:30:00-04:00,INCY,64.44999694824219,64.44999694824219,64.62999725341797,64.33499908447266,64.55999755859375,206272
2024-08-20 12:30:00-04:00,PFE,29.0049991607666,29.0049991607666,29.100000381469727,28.979999542236328,29.084999084472656,1778304
2024-08-20 12:30:00-04:00,ROP,545.260009765625,545.260009765625,547.1304931640625,545.22998046875,547.1304931640625,15961
2024-08-20 12:30:00-04:00,XYL,133.4199981689453,133.4199981689453,133.67999267578125,133.41000366210938,133.58999633789062,37276
2024-08-20 13:30:00-04:00,CPAY,289.2300109863281,289.2300109863281,289.510009765625,288.93499755859375,289.3900146484375,54531
2024-08-20 13:30:00-04:00,INCY,64.72000122070312,64.72000122070312,64.77999877929688,64.46499633789062,64.46499633789062,111884
2024-08-20 13:30:00-04:00,PFE,29.065000534057617,29.065000534057617,29.100000381469727,28.989999771118164,29.0049991607666,1135372
2024-08-20 13:30:00-04:00,ROP,545.844970703125,545.844970703125,545.9149780273438,544.8300170898438,545.1400146484375,25925
2024-08-20 13:30:00-04:00,XYL,133.77999877929688,133.77999877929688,133.89999389648438,133.2908935546875,133.3800048828125,51698
