Date,Ticker,adj close,close,high,low,open,volume
2011-11-01,XYL,20.0623722076416,23.899999618530273,28.280000686645508,22.670000076293945,25.600000381469727,38867400.0
2011-12-01,CPAY,29.8700008392334,29.8700008392334,30.399999618530273,27.65999984741211,28.290000915527344,4983400.0
2011-12-01,INCY,15.010000228881836,15.010000228881836,15.300000190734863,12.869999885559082,13.760000228881836,35828200.0
2011-12-01,PFE,12.646929740905762,20.531309127807617,20.77798843383789,18.719165802001953,19.003795623779297,959102163.0
2011-12-01,ROP,80.63479614257812,86.87000274658203,88.91999816894531,81.16000366210938,84.86000061035156,10084800.0
2011-12-01,XYL,21.65688133239746,25.690000534057617,26.459999084472656,22.93000030517578,23.809999465942383,27639200.0
2012-01-01,CPAY,33.9900016784668,33.9900016784668,34.20000076293945,29.809999465942383,29.969999313354492,5602400.0
2012-01-01,INCY,17.700000762939453,17.700000762939453,19.0,14.720000267028809,15.050000190734863,40578800.0
2012-01-01,PFE,12.506667137145996,20.303604125976562,21.034156799316406,20.132827758789062,20.74003791809082,999522852.0
2012-01-01,ROP,86.68682098388672,93.38999938964844,96.0,86.68000030517578,88.69000244140625,9017500.0
2012-01-01,XYL,21.84235191345215,25.90999984741211,27.290000915527344,24.81999969482422,26.020000457763672,18576800.0
2012-02-01,CPAY,37.029998779296875,37.029998779296875,37.5,34.130001068115234,34.189998626708984,4789200.0
2012-02-01,INCY,16.959999084472656,16.959999084472656,18.8799991607666,16.329999923706055,17.8700008392334,33404500.0
2012-02-01,PFE,12.348867416381836,20.04743766784668,20.426944732666016,19.686906814575195,20.16128921508789,706703311.0
2012-02-01,ROP,85.08415985107422,91.5199966430664,96.91000366210938,90.9800033569336,93.62999725341797,12203600.0
2012-02-01,XYL,21.901371002197266,25.979999542236328,28.1200008392334,25.90999984741211,26.020000457763672,21314300.0
2012-03-01,CPAY,38.77000045776367,38.77000045776367,40.0,35.849998474121094,37.0,5711700.0
2012-03-01,INCY,19.299999237060547,19.299999237060547,20.600000381469727,16.31999969482422,17.110000610351562,29820300.0
2012-03-01,PFE,13.3746919631958,21.489564895629883,21.631879806518555,19.97153663635254,19.99051284790039,812635685.0
2012-03-01,ROP,92.18690490722656,99.16000366210938,101.05999755859375,91.30999755859375,91.69000244140625,13331200.0
2012-03-01,XYL,23.393482208251953,27.75,28.8700008392334,25.389999389648438,26.030000686645508,21309100.0
2012-04-01,CPAY,39.54999923706055,39.54999923706055,40.439998626708984,36.02000045776367,37.790000915527344,3200900.0
2012-04-01,INCY,22.65999984741211,22.65999984741211,23.149999618530273,17.079999923706055,19.290000915527344,34016300.0
2012-04-01,PFE,13.522316932678223,21.726755142211914,22.10626220703125,20.65464973449707,21.38519859313965,889829379.0
2012-04-01,ROP,94.73419952392578,101.9000015258789,102.97000122070312,95.05000305175781,99.18000030517578,11359200.0
2012-04-01,XYL,23.594799041748047,27.8799991607666,28.549999237060547,26.5,27.709999084472656,14242600.0
2012-05-01,CPAY,37.900001525878906,37.900001525878906,41.29999923706055,37.18000030517578,39.709999084472656,5554300.0
2012-05-01,INCY,21.309999465942383,21.309999465942383,24.299999237060547,20.850000381469727,22.700000762939453,33149500.0
2012-05-01,PFE,12.914107322692871,20.74952507019043,21.812143325805664,20.73055076599121,21.47058868408203,874568833.0
2012-05-01,ROP,94.23857879638672,101.22000122070312,103.5,95.30999755859375,102.0,10728500.0
2012-05-01,XYL,21.436742782592773,25.329999923706055,28.31999969482422,24.420000076293945,27.90999984741211,19062100.0
2012-06-01,CPAY,35.040000915527344,35.040000915527344,39.08000183105469,33.72999954223633,37.5,16207900.0
2012-06-01,INCY,22.700000762939453,22.700000762939453,23.959999084472656,20.25,20.979999542236328,41059900.0
2012-06-01,PFE,13.715956687927246,21.821632385253906,21.821632385253906,20.303604125976562,20.645160675048828,603442298.0
2012-06-01,ROP,91.78067779541016,98.58000183105469,103.47000122070312,94.33999633789062,100.12999725341797,9827900.0
2012-06-01,XYL,21.386474609375,25.170000076293945,26.6299991607666,23.020000457763672,24.709999084472656,25124900.0
2012-07-01,CPAY,36.91999816894531,36.91999816894531,37.5,34.36000061035156,35.2400016784668,6528800.0
2012-07-01,INCY,24.989999771118164,24.989999771118164,26.299999237060547,22.649999618530273,22.760000228881836,25652900.0
2012-07-01,PFE,14.33615779876709,22.808349609375,23.235294342041016,20.872865676879883,21.679317474365234,913830226.0
2012-07-01,ROP,92.59066009521484,99.44999694824219,108.88999938964844,92.52999877929688,97.19999694824219,12095300.0
2012-07-01,XYL,20.375350952148438,23.979999542236328,25.700000762939453,23.0,25.270000457763672,17424100.0
2012-08-01,CPAY,43.18000030517578,43.18000030517578,43.75,35.599998474121094,36.970001220703125,11799600.0
2012-08-01,INCY,20.010000228881836,20.010000228881836,26.149999618530273,17.469999313354492,25.15999984741211,51123500.0
2012-08-01,PFE,14.228816032409668,22.637571334838867,23.121442794799805,22.381404876708984,22.694496154785156,619404495.0
2012-08-01,ROP,95.83763122558594,102.79000091552734,106.75,99.47000122070312,99.69999694824219,9651300.0
2012-08-01,XYL,20.638755798339844,24.290000915527344,25.709999084472656,22.43000030517578,24.059999465942383,17330500.0
2012-09-01,CPAY,44.79999923706055,44.79999923706055,45.599998474121094,42.7599983215332,43.099998474121094,7021800.0
2012-09-01,INCY,18.049999237060547,18.049999237060547,20.040000915527344,17.280000686645508,20.010000228881836,33314000.0
2012-09-01,PFE,14.95606517791748,23.57685089111328,23.861480712890625,22.419355392456055,22.571157455444336,572991395.0
2012-09-01,ROP,102.45742797851562,109.88999938964844,111.4000015258789,101.20999908447266,102.70999908447266,8446500.0
2012-09-01,XYL,21.456100463867188,25.149999618530273,26.0,23.809999465942383,24.229999542236328,20743800.0
2012-10-01,CPAY,47.40999984741211,47.40999984741211,47.54999923706055,43.880001068115234,44.84000015258789,6170200.0
2012-10-01,INCY,15.960000038146973,15.960000038146973,18.6299991607666,15.430000305175781,18.1299991607666,25337700.0
2012-10-01,PFE,14.968106269836426,23.5958251953125,24.753320693969727,23.52941131591797,23.52941131591797,572945970.0
2012-10-01,ROP,101.78612518310547,109.16999816894531,111.66000366210938,105.45999908447266,110.19000244140625,9001600.0
2012-10-01,XYL,20.696813583374023,24.260000228881836,25.5,23.40999984741211,25.25,22262400.0
2012-11-01,CPAY,52.189998626708984,52.189998626708984,52.869998931884766,46.0,47.5,17375100.0
2012-11-01,INCY,17.600000381469727,17.600000381469727,18.31999969482422,15.899999618530273,15.899999618530273,23886500.0
2012-11-01,PFE,15.058382987976074,23.738140106201172,23.795066833496094,22.343454360961914,23.54838752746582,721844126.0
2012-11-01,ROP,104.1186294555664,111.52999877929688,113.25,102.8499984741211,109.16000366210938,9489700.0
2012-11-01,XYL,22.34803009033203,26.09000015258789,26.309999465942383,23.920000076293945,24.34000015258789,20322200.0
2012-12-01,CPAY,53.650001525878906,53.650001525878906,53.7400016784668,49.86000061035156,52.29999923706055,12139900.0
2012-12-01,INCY,16.610000610351562,16.610000610351562,18.40999984741211,15.779999732971191,17.670000076293945,27124000.0
2012-12-01,PFE,15.230093002319336,23.795066833496094,24.468690872192383,23.368120193481445,23.757116317749023,629449959.0
2012-12-01,ROP,104.07196044921875,111.4800033569336,113.41999816894531,108.02999877929688,110.9800033569336,9414800.0
2012-12-01,XYL,23.213172912597656,27.100000381469727,27.670000076293945,25.579999923706055,26.25,14561500.0
2013-01-01,CPAY,59.84000015258789,59.84000015258789,60.599998474121094,54.099998474121094,54.560001373291016,10523400.0
2013-01-01,INCY,18.3799991607666,18.3799991607666,19.84000015258789,16.579999923706055,16.719999313354492,37363900.0
2013-01-01,PFE,16.566057205200195,25.882352828979492,26.41366195678711,24.032257080078125,24.22201156616211,825431985.0
2013-01-01,ROP,109.80812072753906,117.44999694824219,120.66999816894531,113.19000244140625,113.36000061035156,9615100.0
2013-01-01,XYL,23.92412567138672,27.93000030517578,28.260000228881836,26.389999389648438,27.6299991607666,16767000.0
2013-02-01,CPAY,69.80999755859375,69.80999755859375,70.75,59.34000015258789,60.22999954223633,14920000.0
2013-02-01,INCY,22.229999542236328,22.229999542236328,22.81999969482422,17.440000534057617,18.3799991607666,36319500.0
2013-02-01,PFE,16.765979766845703,25.967742919921875,26.37571144104004,25.417457580566406,26.166982650756836,580272745.0
2013-02-01,ROP,116.50225067138672,124.61000061035156,125.36000061035156,117.27999877929688,118.58000183105469,7591400.0
2013-02-01,XYL,23.555797576904297,27.5,28.850000381469727,26.799999237060547,28.0,18680000.0
2013-03-01,CPAY,76.66999816894531,76.66999816894531,77.45999908447266,67.33000183105469,69.56999969482422,17262500.0
2013-03-01,INCY,23.40999984741211,23.40999984741211,25.290000915527344,21.469999313354492,22.0,34335100.0
2013-03-01,PFE,17.6787109375,27.381404876708984,27.419355392456055,25.75901222229004,25.7874755859375,617323584.0
2013-03-01,ROP,119.0265884399414,127.30999755859375,127.41999816894531,122.62000274658203,124.20999908447266,8016400.0
2013-03-01,XYL,23.703771591186523,27.559999465942383,29.489999771118164,26.940000534057617,27.31999969482422,21475300.0
2013-04-01,CPAY,76.9000015258789,76.9000015258789,78.87000274658203,70.08999633789062,76.7300033569336,18380000.0
2013-04-01,INCY,22.149999618530273,22.149999618530273,23.450000762939453,20.59000015258789,23.420000076293945,20504700.0
2013-04-01,PFE,17.807348251342773,27.580644607543945,29.554079055786133,27.17267608642578,27.277040481567383,819227299.0
2013-04-01,ROP,111.8649673461914,119.6500015258789,127.30999755859375,118.38999938964844,127.2699966430664,11090900.0
2013-04-01,XYL,23.867191314697266,27.75,28.860000610351562,26.3799991607666,27.559999465942383,22214000.0
2013-05-01,CPAY,87.08000183105469,87.08000183105469,88.83000183105469,74.66999816894531,76.58000183105469,21341700.0
2013-05-01,INCY,22.170000076293945,22.170000076293945,24.860000610351562,20.899999618530273,22.040000915527344,24435400.0
2013-05-01,PFE,16.680221557617188,25.834915161132812,28.50094985961914,25.834915161132812,27.352941513061523,952580326.0
2013-05-01,ROP,116.29393005371094,124.22000122070312,126.58000183105469,118.01000213623047,118.97000122070312,11898300.0
2013-05-01,XYL,24.202621459960938,28.139999389648438,29.190000534057617,27.1200008392334,27.610000610351562,22610800.0
2013-06-01,CPAY,81.30000305175781,81.30000305175781,89.75,80.27999877929688,87.0999984741211,18058100.0
2013-06-01,INCY,22.0,22.0,22.530000686645508,18.229999542236328,22.309999465942383,26578300.0
2013-06-01,PFE,17.30105972290039,26.574953079223633,28.282732009887695,25.73055076599121,25.90132713317871,2330988982.0
2013-06-01,ROP,116.29393005371094,124.22000122070312,126.19999694824219,119.0999984741211,124.37999725341797,10665500.0
2013-06-01,XYL,23.263809204101562,26.940000534057617,28.469999313354492,25.559999465942383,28.219999313354492,18978500.0
2013-07-01,CPAY,89.7699966430664,89.7699966430664,91.62000274658203,81.0999984741211,81.55000305175781,10761600.0
2013-07-01,INCY,23.40999984741211,23.40999984741211,24.559999465942383,22.079999923706055,22.399999618530273,22054300.0
2013-07-01,PFE,18.05462074279785,27.73244857788086,28.870967864990234,25.929790496826172,26.537002563476562,807203687.0
2013-07-01,ROP,117.92289733886719,125.95999908447266,132.72000122070312,123.88999938964844,124.36000061035156,8104500.0
2013-07-01,XYL,21.5280818939209,24.93000030517578,29.790000915527344,23.610000610351562,27.1200008392334,32947800.0
2013-08-01,CPAY,103.11000061035156,103.11000061035156,108.37999725341797,90.31999969482422,90.31999969482422,15021200.0
2013-08-01,INCY,33.88999938964844,33.88999938964844,37.459999084472656,23.59000015258789,23.59000015258789,49612100.0
2013-08-01,PFE,17.566696166992188,26.764705657958984,27.94117546081543,26.33776092529297,27.92220115661621,540515443.0
2013-08-01,ROP,115.95601654052734,123.69999694824219,128.3800048828125,122.97000122070312,126.75,8738500.0
2013-08-01,XYL,21.3985652923584,24.780000686645508,25.479999542236328,24.139999389648438,25.18000030517578,38775800.0
2013-09-01,CPAY,110.16000366210938,110.16000366210938,112.5,100.87999725341797,104.33000183105469,13225600.0
2013-09-01,INCY,38.150001525878906,38.150001525878906,38.869998931884766,33.369998931884766,34.540000915527344,32323300.0
2013-09-01,PFE,17.8904972076416,27.25806427001953,27.770397186279297,26.43263816833496,26.925996780395508,535658293.0
2013-09-01,ROP,124.5519790649414,132.8699951171875,135.69000244140625,123.91000366210938,125.12999725341797,6704700.0
2013-09-01,XYL,24.231374740600586,27.93000030517578,28.399999618530273,24.950000762939453,25.030000686645508,38463000.0
2013-10-01,CPAY,115.3499984741211,115.3499984741211,120.51000213623047,98.41000366210938,110.37000274658203,20582800.0
2013-10-01,INCY,39.0,39.0,41.95000076293945,33.0099983215332,38.27000045776367,34205700.0
2013-10-01,PFE,19.11101722717285,29.117647171020508,29.743833541870117,26.584440231323242,27.11574935913086,656081062.0
2013-10-01,ROP,118.871337890625,126.80999755859375,134.17999267578125,123.18000030517578,133.2100067138672,9750900.0
2013-10-01,XYL,29.93134307861328,34.5,34.65999984741211,26.989999771118164,27.959999084472656,38044500.0
2013-11-01,CPAY,121.77999877929688,121.77999877929688,122.79000091552734,110.5,115.08000183105469,16021300.0
2013-11-01,INCY,46.599998474121094,46.599998474121094,50.13999938964844,35.209999084472656,39.040000915527344,44709100.0
2013-11-01,PFE,19.758630752563477,30.1043643951416,30.834915161132812,29.117647171020508,29.127134323120117,487211925.0
2013-11-01,ROP,121.73735809326172,129.6999969482422,130.30999755859375,123.45999908447266,127.08999633789062,9414400.0
2013-11-01,XYL,30.108896255493164,34.560001373291016,34.93000030517578,32.97999954223633,34.529998779296875,26021300.0
2013-12-01,CPAY,117.16999816894531,117.16999816894531,123.95999908447266,113.01000213623047,122.4000015258789,14489100.0
2013-12-01,INCY,50.630001068115234,50.630001068115234,52.470001220703125,45.279998779296875,46.630001068115234,26636300.0
2013-12-01,PFE,19.221317291259766,29.060720443725586,30.294118881225586,28.415559768676758,29.99051284790039,556669152.0
2013-12-01,ROP,130.166015625,138.67999267578125,139.91000366210938,126.05000305175781,129.4600067138672,9444800.0
2013-12-01,XYL,30.143747329711914,34.599998474121094,34.880001068115234,32.790000915527344,34.68000030517578,21524700.0
2014-01-01,CPAY,106.31999969482422,106.31999969482422,119.37999725341797,101.4800033569336,116.79000091552734,25222200.0
2014-01-01,INCY,65.5199966430664,65.5199966430664,67.44999694824219,49.65999984741211,50.31999969482422,37133000.0
2014-01-01,PFE,19.076988220214844,28.842504501342773,29.81024742126465,28.140417098999023,28.908918380737305,576822157.0
2014-01-01,ROP,128.81442260742188,137.24000549316406,142.52999877929688,134.8800048828125,138.52999877929688,8699100.0
2014-01-01,XYL,29.063447952270508,33.36000061035156,37.04999923706055,32.619998931884766,34.38999938964844,25899900.0
2014-02-01,CPAY,129.92999267578125,129.92999267578125,132.22000122070312,103.36000061035156,105.9800033569336,22530500.0
2014-02-01,INCY,64.26000213623047,64.26000213623047,70.86000061035156,59.5099983215332,65.88999938964844,40666900.0
2014-02-01,PFE,20.15007209777832,30.464895248413086,30.74952507019043,29.003795623779297,29.440227508544922,561841656.0
2014-02-01,ROP,127.47871398925781,135.6199951171875,138.05999755859375,130.72999572753906,136.86000061035156,10154200.0
2014-02-01,XYL,34.281978607177734,39.349998474121094,39.790000915527344,32.630001068115234,33.36000061035156,26623400.0
2014-03-01,CPAY,115.0999984741211,115.0999984741211,131.19000244140625,112.08999633789062,127.66999816894531,19162600.0
2014-03-01,INCY,53.52000045776367,53.52000045776367,68.9000015258789,49.709999084472656,62.810001373291016,44276200.0
2014-03-01,PFE,20.324419021606445,30.474382400512695,31.271347045898438,29.25047492980957,29.905122756958008,602150202.0
2014-03-01,ROP,125.4953842163086,133.50999450683594,139.77999877929688,132.14999389648438,134.52000427246094,12728400.0
2014-03-01,XYL,31.8370361328125,36.41999816894531,39.2400016784668,35.34000015258789,39.13999938964844,24437500.0
2014-04-01,CPAY,114.12999725341797,114.12999725341797,118.3499984741211,106.12999725341797,115.3499984741211,17417500.0
2014-04-01,INCY,48.560001373291016,48.560001373291016,55.81999969482422,40.29999923706055,53.77000045776367,53117300.0
2014-04-01,PFE,19.792896270751953,29.677419662475586,31.015180587768555,28.064516067504883,30.294118881225586,708156670.0
2014-04-01,ROP,130.6088409423828,138.9499969482422,139.94000244140625,126.75,134.19000244140625,11476100.0
2014-04-01,XYL,32.859798431396484,37.59000015258789,37.93000030517578,34.5,36.470001220703125,25314000.0
2014-05-01,CPAY,126.41000366210938,126.41000366210938,128.72999572753906,113.5,113.6500015258789,16795600.0
2014-05-01,INCY,49.54999923706055,49.54999923706055,58.34000015258789,46.11000061035156,47.31999969482422,42725300.0
2014-05-01,PFE,18.74883270263672,28.111953735351562,29.96204948425293,27.2960147857666,29.4876651763916,724043720.0
2014-05-01,ROP,133.3748779296875,141.67999267578125,143.07000732421875,136.4499969482422,138.91000366210938,8132900.0
2014-05-01,XYL,32.606292724609375,37.29999923706055,38.90999984741211,36.33000183105469,37.529998779296875,20804600.0
2014-06-01,CPAY,131.8000030517578,131.8000030517578,134.02000427246094,125.16999816894531,126.41000366210938,12472300.0
2014-06-01,INCY,56.439998626708984,56.439998626708984,57.36000061035156,46.54999923706055,49.40999984741211,30167000.0
2014-06-01,PFE,18.947866439819336,28.159393310546875,28.387096405029297,27.656545639038086,28.074003219604492,509789865.0
2014-06-01,ROP,137.4510498046875,146.00999450683594,151.4499969482422,140.25999450683594,141.5399932861328,8641400.0
2014-06-01,XYL,34.281219482421875,39.08000183105469,40.0,36.83000183105469,37.38999938964844,23165400.0
2014-07-01,CPAY,132.7899932861328,132.7899932861328,138.19000244140625,125.05000305175781,132.02000427246094,10744000.0
2014-07-01,INCY,47.56999969482422,47.56999969482422,57.34000015258789,45.060001373291016,56.560001373291016,24431900.0
2014-07-01,PFE,18.32223129272461,27.229602813720703,29.705881118774414,27.229602813720703,28.092979431152344,559595585.0
2014-07-01,ROP,135.6248016357422,144.07000732421875,150.77999877929688,142.0,146.0399932861328,9619300.0
2014-07-01,XYL,30.956605911254883,35.290000915527344,39.43000030517578,35.2599983215332,39.33000183105469,21178300.0
2014-08-01,CPAY,143.69000244140625,143.69000244140625,149.9199981689453,125.02999877929688,131.25999450683594,15931100.0
2014-08-01,INCY,54.20000076293945,54.20000076293945,55.77000045776367,46.09000015258789,47.84000015258789,16146900.0
2014-08-01,PFE,18.928264617919922,27.88425064086914,28.149904251098633,26.44212532043457,27.229602813720703,486018267.0
2014-08-01,ROP,141.92977905273438,150.55999755859375,151.74000549316406,142.4199981689453,143.44000244140625,5768400.0
2014-08-01,XYL,32.6847038269043,37.2599983215332,38.130001068115234,34.77000045776367,35.18000030517578,15835000.0
2014-09-01,CPAY,142.1199951171875,142.1199951171875,146.2899932861328,137.14999389648438,143.3000030517578,12639500.0
2014-09-01,INCY,49.04999923706055,49.04999923706055,54.5,46.13999938964844,54.5,18480100.0
2014-09-01,PFE,19.044193267822266,28.055028915405273,29.25996208190918,27.523719787597656,27.713472366333008,499662189.0
2014-09-01,ROP,137.90451049804688,146.2899932861328,151.5,144.8000030517578,150.9499969482422,6153100.0
2014-09-01,XYL,31.13204002380371,35.4900016784668,38.34000015258789,35.380001068115234,37.5,15051600.0
2014-10-01,CPAY,150.55999755859375,150.55999755859375,153.52000427246094,121.41999816894531,141.36000061035156,19325500.0
2014-10-01,INCY,67.05999755859375,67.05999755859375,70.33000183105469,43.86000061035156,49.13999938964844,31029100.0
2014-10-01,PFE,19.288925170898438,28.415559768676758,28.652751922607422,26.100568771362305,27.86527442932129,713643585.0
2014-10-01,ROP,149.2261199951172,158.3000030517578,159.19000244140625,137.33999633789062,146.27999877929688,11024100.0
2014-10-01,XYL,32.00367736816406,36.36000061035156,36.7400016784668,31.799999237060547,35.45000076293945,27654900.0
2014-11-01,CPAY,151.88999938964844,151.88999938964844,160.39999389648438,146.13999938964844,151.9499969482422,11761700.0
2014-11-01,INCY,75.55000305175781,75.55000305175781,76.37000274658203,66.29000091552734,66.93000030517578,29621600.0
2014-11-01,PFE,20.061769485473633,29.554079055786133,30.01897430419922,28.235294342041016,28.368120193481445,428638824.0
2014-11-01,ROP,148.98117065429688,157.82000732421875,160.60000610351562,155.08999633789062,158.1999969482422,6385700.0
2014-11-01,XYL,33.86911392211914,38.34000015258789,38.689998626708984,35.790000915527344,36.34000015258789,15070800.0
2014-12-01,CPAY,148.7100067138672,148.7100067138672,153.8699951171875,135.35000610351562,151.35000610351562,15958400.0
2014-12-01,INCY,73.11000061035156,73.11000061035156,80.77999877929688,69.44999694824219,75.87999725341797,24967200.0
2014-12-01,PFE,20.235523223876953,29.554079055786133,31.42314910888672,29.013282775878906,29.29791259765625,562074169.0
2014-12-01,ROP,147.5934295654297,156.35000610351562,160.8800048828125,148.14999389648438,157.05999755859375,7400100.0
2014-12-01,XYL,33.63060760498047,38.06999969482422,39.22999954223633,35.689998626708984,38.11000061035156,14348200.0
2015-01-01,CPAY,140.5,140.5,150.7100067138672,135.72999572753906,149.0399932861328,16076000.0
2015-01-01,INCY,79.70999908447266,79.70999908447266,84.7300033569336,69.05000305175781,73.6500015258789,24675000.0
2015-01-01,PFE,20.300487518310547,29.648956298828125,31.783681869506836,29.42125129699707,29.667932510375977,630613155.0
2015-01-01,ROP,145.696044921875,154.33999633789062,161.85000610351562,144.6199951171875,156.66000366210938,10427100.0
2015-01-01,XYL,30.123558044433594,34.099998474121094,38.59000015258789,33.540000915527344,38.400001525878906,20129800.0
2015-02-01,CPAY,153.42999267578125,153.42999267578125,158.4499969482422,138.35000610351562,141.0,13647000.0
2015-02-01,INCY,85.8499984741211,85.8499984741211,88.44000244140625,72.62000274658203,80.44000244140625,20954700.0
2015-02-01,PFE,22.2948055267334,32.561668395996094,33.178367614746094,29.430740356445312,29.829221725463867,638039004.0
2015-02-01,ROP,158.44935607910156,167.57000732421875,169.63999938964844,153.99000549316406,154.7899932861328,7726100.0
2015-02-01,XYL,31.536985397338867,35.70000076293945,36.279998779296875,33.810001373291016,34.25,21395300.0
2015-03-01,CPAY,150.9199981689453,150.9199981689453,155.97000122070312,147.1199951171875,153.6999969482422,13124200.0
2015-03-01,INCY,91.66000366210938,91.66000366210938,99.0,85.19000244140625,85.4800033569336,28251600.0
2015-03-01,PFE,22.799495697021484,33.007591247558594,33.6337776184082,31.907020568847656,32.561668395996094,690114932.0
2015-03-01,ROP,162.63824462890625,172.0,174.19000244140625,165.07000732421875,167.57000732421875,8110200.0
2015-03-01,XYL,31.05925750732422,35.02000045776367,36.380001068115234,34.189998626708984,35.70000076293945,21760500.0
2015-04-01,CPAY,160.88999938964844,160.88999938964844,165.6699981689453,150.13999938964844,151.02000427246094,11138200.0
2015-04-01,INCY,97.16000366210938,97.16000366210938,111.93000030517578,87.18000030517578,92.30000305175781,26792900.0
2015-04-01,PFE,22.235897064208984,32.191650390625,33.709678649902344,31.982921600341797,33.05502700805664,586434323.0
2015-04-01,ROP,159.01670837402344,168.1699981689453,176.41000366210938,165.9499969482422,171.41000366210938,9984600.0
2015-04-01,XYL,32.83304977416992,37.02000045776367,37.47999954223633,34.79999923706055,35.47999954223633,21440000.0
2015-05-01,CPAY,152.13999938964844,152.13999938964844,164.6199951171875,150.60000610351562,161.75,11237000.0
2015-05-01,INCY,110.1500015258789,110.1500015258789,111.11000061035156,96.83000183105469,98.86000061035156,19353300.0
2015-05-01,PFE,22.77328109741211,32.96963882446289,33.19734191894531,31.5085391998291,32.12523651123047,461526576.0
2015-05-01,ROP,165.67938232421875,174.9600067138672,178.0,166.77000427246094,168.52999877929688,7455800.0
2015-05-01,XYL,32.4339485168457,36.56999969482422,37.47999954223633,36.15999984741211,37.290000915527344,17796600.0
2015-06-01,CPAY,156.05999755859375,156.05999755859375,163.25,149.75,152.5800018310547,12041000.0
2015-06-01,INCY,104.20999908447266,104.20999908447266,113.55000305175781,100.58999633789062,111.62999725341797,21113600.0
2015-06-01,PFE,22.155574798583984,31.812143325805664,33.13093185424805,31.622390747070312,32.98861312866211,535069107.0
2015-06-01,ROP,163.31198120117188,172.4600067138672,178.9199981689453,172.13999938964844,175.5800018310547,6412100.0
2015-06-01,XYL,33.00320816040039,37.06999969482422,37.70000076293945,36.0,36.72999954223633,21104100.0
2015-07-01,CPAY,154.82000732421875,154.82000732421875,158.60000610351562,148.88999938964844,157.3800048828125,12583100.0
2015-07-01,INCY,104.27999877929688,104.27999877929688,121.69999694824219,99.6500015258789,105.1500015258789,21074000.0
2015-07-01,PFE,23.82732391357422,34.2125244140625,34.5920295715332,31.38519859313965,31.840606689453125,524346029.0
2015-07-01,ROP,158.39727783203125,167.27000427246094,177.97000122070312,158.2100067138672,173.97000122070312,9693500.0
2015-07-01,XYL,30.74185562133789,34.529998779296875,37.31999969482422,34.25,37.31999969482422,21734700.0
2015-08-01,CPAY,149.16000366210938,149.16000366210938,164.61000061035156,139.0500030517578,155.42999267578125,18083900.0
2015-08-01,INCY,116.19000244140625,116.19000244140625,121.93000030517578,89.37000274658203,104.27999877929688,30488000.0
2015-08-01,PFE,21.28996467590332,30.569259643554688,34.44022750854492,27.011384963989258,34.43074035644531,575379338.0
2015-08-01,ROP,153.71165466308594,162.08999633789062,171.77999877929688,152.7899932861328,167.4600067138672,9010400.0
2015-08-01,XYL,28.890037536621094,32.45000076293945,34.5,29.899999618530273,34.5,28686900.0
2015-09-01,CPAY,137.6199951171875,137.6199951171875,157.02000427246094,135.16000366210938,146.5800018310547,15273400.0
2015-09-01,INCY,110.33000183105469,110.33000183105469,133.6199951171875,89.20999908447266,114.8499984741211,36662500.0
2015-09-01,PFE,20.916933059692383,29.800758361816406,32.220115661621094,29.070209503173828,29.84819793701172,611965681.0
2015-09-01,ROP,148.60025024414062,156.6999969482422,163.97999572753906,150.91000366210938,158.7899932861328,9764400.0
2015-09-01,XYL,29.37281608581543,32.849998474121094,33.560001373291016,30.979999542236328,31.760000228881836,33164100.0
2015-10-01,CPAY,144.86000061035156,144.86000061035156,149.08999633789062,134.5500030517578,137.38999938964844,12812000.0
2015-10-01,INCY,117.52999877929688,117.52999877929688,131.3300018310547,99.80000305175781,110.37000274658203,49872500.0
2015-10-01,PFE,22.521835327148438,32.08728790283203,34.22201156616211,29.506641387939453,29.696395874023438,716414127.0
2015-10-01,ROP,176.71763610839844,186.35000610351562,187.0399932861328,154.67999267578125,157.58999633789062,12181400.0
2015-10-01,XYL,32.55598831176758,36.40999984741211,36.779998779296875,32.15999984741211,32.880001068115234,36352700.0
2015-11-01,CPAY,153.7100067138672,153.7100067138672,157.97000122070312,142.72000122070312,144.83999633789062,12919700.0
2015-11-01,INCY,114.23999786376953,114.23999786376953,124.9800033569336,90.33000183105469,119.33000183105469,36504500.0
2015-11-01,PFE,21.82261085510254,31.091081619262695,33.44402313232422,29.40227699279785,32.41935348510742,895801977.0
2015-11-01,ROP,183.76698303222656,193.49000549316406,195.92999267578125,183.67999267578125,186.35000610351562,6842900.0
2015-11-01,XYL,33.369659423828125,37.31999969482422,38.0,35.68000030517578,36.349998474121094,22596200.0
2015-12-01,CPAY,142.92999267578125,142.92999267578125,155.2899932861328,136.8300018310547,154.27000427246094,12489900.0
2015-12-01,INCY,108.44999694824219,108.44999694824219,118.48999786376953,105.0,114.98999786376953,26587100.0
2015-12-01,PFE,21.6698055267334,30.62618637084961,32.09677505493164,30.208728790283203,31.309297561645508,780239207.0
2015-12-01,ROP,180.2529296875,189.7899932861328,194.97999572753906,182.08999633789062,194.30999755859375,8479400.0
2015-12-01,XYL,32.763336181640625,36.5,37.7599983215332,35.810001373291016,37.369998931884766,20647400.0
2016-01-01,CPAY,122.83999633789062,122.83999633789062,142.2899932861328,107.55999755859375,140.30999755859375,20360000.0
2016-01-01,INCY,70.55999755859375,70.55999755859375,106.80999755859375,64.51000213623047,106.5,51597400.0
